episode,reward,mttd,mttr,fpr,csr,compromised
5870,-2.00,200,200,0.1008,0,3
5871,-7.52,182,200,0.0952,0,5
5872,-1.00,200,200,0.0566,0,3
5873,1.31,79,200,0.0687,0,3
5874,1.88,120,200,0.0667,0,6
5875,-0.12,98,200,0.0603,0,3
5876,-0.91,18,200,0.0556,0,1
5877,1.71,29,200,0.0227,0,3
5878,-0.12,173,200,0.0800,0,4
5879,-1.24,121,200,0.0357,0,4
5880,-3.00,200,200,0.0583,0,3
5881,-1.00,200,200,0.0365,0,6
5882,-1.00,200,200,0.0227,0,2
5883,-2.00,200,200,0.1017,0,5
5884,-1.00,200,200,0.0579,0,3
5885,1.08,84,200,0.0000,0,4
5886,-2.00,200,200,0.0325,0,4
5887,-2.00,200,200,0.0682,0,3
5888,0.88,181,200,0.0738,0,5
5889,-1.00,200,200,0.0256,0,5
5890,-1.00,200,200,0.0259,0,5
5891,-1.00,200,200,0.0102,0,4
5892,-2.00,200,200,0.0513,0,3
5893,0.67,75,200,0.0612,0,5
5894,0.87,46,200,0.1074,0,0
5895,9.38,90,90,0.0769,1,1
5896,0.00,200,200,0.1574,0,4
5897,8.05,40,49,0.0000,1,1
5898,3.32,45,200,0.0219,0,1
5899,0.58,115,200,0.1120,0,1
5900,-1.39,34,200,0.0551,0,0
5901,-0.67,68,200,0.0923,0,3
5902,-10.00,200,200,0.0000,0,5
5903,-2.00,200,200,0.0588,0,5
5904,-2.00,200,200,0.1048,0,4
5905,-3.00,200,200,0.1835,0,5
5906,-1.00,200,200,0.0887,0,2
5907,0.00,200,200,0.0789,0,5
5908,0.00,200,200,0.0219,0,5
5909,1.90,13,200,0.0432,0,4
5910,0.58,76,200,0.0432,0,4
5911,-9.20,15,200,0.0909,0,8
5912,-0.17,21,200,0.0382,0,4
5913,-11.40,18,200,0.0000,0,7
5914,0.14,11,200,0.0385,0,2
5915,-0.12,86,200,0.0684,0,4
5916,-2.00,200,200,0.0660,0,1
5917,0.76,136,200,0.0611,0,4
5918,0.52,129,200,0.0645,0,5
5919,-2.00,200,200,0.1009,0,4
5920,1.88,191,200,0.0569,0,5
5921,1.27,14,200,0.0182,0,2
5922,-0.57,27,200,0.0560,0,3
5923,0.88,122,200,0.0827,0,3
5924,1.80,85,200,0.0833,0,1
5925,0.33,66,200,0.0593,0,1
5926,0.47,35,200,0.0070,0,2
5927,-0.31,114,200,0.0240,0,2
5928,-2.00,200,200,0.1140,0,3
5929,-0.05,40,200,0.0714,0,2
5930,11.39,15,157,0.1010,1,1
5931,4.34,16,179,0.1731,1,1
5932,-0.40,55,200,0.1022,0,1
5933,-1.00,200,200,0.0472,0,1
5934,-1.00,200,200,0.1231,0,3
5935,0.67,48,200,0.0394,0,3
5936,-2.00,200,200,0.1869,0,4
5937,0.00,200,200,0.0620,0,2
5938,0.00,200,200,0.0702,0,2
5939,1.08,20,200,0.0144,0,3
5940,0.48,69,200,0.0732,0,4
5941,0.00,200,200,0.0339,0,1
5942,1.49,101,200,0.0828,0,1
5943,7.82,14,112,0.0417,1,1
5944,0.17,76,200,0.0513,0,5
5945,0.00,200,200,0.0870,0,3
5946,-1.00,200,200,0.0513,0,5
5947,-8.71,187,200,0.1210,0,5
5948,0.00,200,200,0.0286,0,3
5949,-0.24,75,200,0.0698,0,4
5950,0.00,200,200,0.0720,0,3
5951,-0.05,94,200,0.0484,0,4
5952,0.08,135,200,0.0427,0,2
5953,2.32,115,200,0.0081,0,2
5954,1.08,26,200,0.0333,0,3
5955,2.06,28,200,0.0227,0,2
5956,0.00,200,200,0.0696,0,1
5957,8.77,27,187,0.0336,1,1
5958,-2.00,200,200,0.0154,0,2
5959,-2.91,89,200,0.0909,0,2
5960,-9.12,115,200,0.0441,0,4
5961,2.07,56,200,0.0547,0,3
5962,1.47,48,200,0.0168,0,2
5963,-0.12,85,200,0.0154,0,4
5964,-0.21,107,200,0.0584,0,3
5965,-1.63,60,200,0.0256,0,4
5966,1.13,62,200,0.0292,0,5
5967,0.68,62,200,0.0677,0,1
5968,-0.12,152,200,0.0317,0,3
5969,-1.00,200,200,0.1130,0,4
5970,2.90,98,200,0.1450,0,1
5971,1.88,111,200,0.0598,0,5
5972,-3.00,200,200,0.0455,0,4
5973,0.13,194,200,0.0873,0,4
5974,-0.99,129,200,0.1260,0,3
5975,0.00,200,200,0.1304,0,3
5976,0.88,108,200,0.1382,0,3
5977,-1.00,200,200,0.0609,0,4
5978,-8.52,169,200,0.0598,0,7
5979,-1.00,200,200,0.1681,0,5
5980,1.56,25,200,0.0508,0,1
5981,1.48,103,200,0.1290,0,1
5982,0.31,60,200,0.0268,0,2
5983,-10.39,135,200,0.0723,0,7
5984,0.00,200,200,0.0551,0,4
5985,8.63,187,189,0.0569,1,1
5986,1.46,16,200,0.0938,0,0
5987,10.50,84,175,0.0550,1,1
5988,1.83,41,200,0.0839,0,1
5989,-10.00,200,200,0.0000,0,7
5990,9.64,18,87,0.0545,1,1
5991,-2.00,200,200,0.0720,0,2
5992,2.18,23,200,0.0360,0,1
5993,-3.00,200,200,0.0977,0,3
5994,-10.00,200,200,0.0000,0,7
5995,3.15,37,200,0.0763,0,3
5996,1.08,26,200,0.0952,0,4
5997,0.35,94,200,0.0720,0,1
5998,2.14,75,200,0.0833,0,0
5999,0.89,117,200,0.0538,0,3
6000,2.09,26,200,0.0476,0,0
6001,0.56,36,200,0.0873,0,1
6002,-0.67,136,200,0.0726,0,5
6003,-1.00,200,200,0.0932,0,2
6004,-10.00,200,200,0.1538,0,6
6005,-1.23,27,200,0.0797,0,3
6006,0.48,126,200,0.0446,0,4
6007,-1.00,200,200,0.1469,0,5
6008,1.10,83,200,0.1128,0,1
6009,2.12,16,200,0.0444,0,1
6010,-0.15,49,200,0.0781,0,1
6011,-1.00,200,200,0.0424,0,2
6012,0.89,134,200,0.0645,0,3
6013,1.28,59,200,0.0667,0,3
6014,2.87,67,200,0.0794,0,1
6015,-1.92,80,200,0.0233,0,2
6016,0.08,159,200,0.0340,0,4
6017,1.28,36,200,0.0826,0,1
6018,1.44,179,200,0.0556,0,3
6019,-4.00,200,200,0.1575,0,4
6020,-9.40,13,200,0.0000,0,8
6021,2.48,81,200,0.0909,0,4
6022,-0.05,50,200,0.0625,0,4
6023,0.08,49,200,0.0397,0,4
6024,8.58,38,136,0.0471,1,1
6025,0.72,102,200,0.0534,0,3
6026,-9.87,118,200,0.0411,0,8
6027,2.59,119,200,0.1203,0,2
6028,-2.00,200,200,0.0609,0,2
6029,-0.72,51,200,0.0299,0,3
6030,1.17,77,200,0.0362,0,1
6031,0.17,54,200,0.0694,0,4
6032,1.36,105,200,0.0000,0,4
6033,2.10,129,200,0.0855,0,1
6034,7.89,27,33,0.0556,1,1
6035,9.19,41,101,0.0000,1,1
6036,-2.86,149,200,0.1176,0,3
6037,2.50,66,200,0.0744,0,3
6038,0.88,171,200,0.0242,0,3
6039,2.07,57,200,0.0682,0,4
6040,11.86,11,179,0.0000,1,1
6041,1.88,12,200,0.0786,0,4
6042,-2.00,200,200,0.0492,0,4
6043,-2.00,200,200,0.0463,0,3
6044,-1.00,200,200,0.0236,0,3
6045,1.69,14,200,0.0147,0,2
6046,0.76,52,200,0.0076,0,4
6047,1.90,35,200,0.0464,0,3
6048,1.88,74,200,0.0273,0,3
6049,3.05,14,200,0.0171,0,3
6050,2.00,88,200,0.0574,0,2
6051,0.12,51,200,0.0407,0,0
6052,-8.42,44,200,0.0000,0,4
6053,0.73,63,200,0.0165,0,2
6054,7.92,116,195,0.1048,1,1
6055,0.77,127,200,0.0459,0,3
6056,-1.00,200,200,0.1343,0,5
6057,-2.00,200,200,0.1364,0,4
6058,-1.00,200,200,0.0893,0,7
6059,4.74,97,200,0.0763,0,1
6060,2.71,65,200,0.1504,0,2
6061,-0.65,44,200,0.0547,0,2
6062,1.88,82,200,0.0320,0,2
6063,0.00,200,200,0.1145,0,5
6064,1.48,54,200,0.0921,0,2
6065,2.08,44,200,0.0216,0,4
6066,0.00,200,200,0.0818,0,2
6067,-1.00,200,200,0.0526,0,3
6068,-1.00,200,200,0.0645,0,4
6069,-2.00,200,200,0.0603,0,3
6070,0.00,200,200,0.1140,0,2
6071,1.33,89,200,0.0448,0,5
6072,2.08,134,200,0.0152,0,3
6073,-1.00,200,200,0.0391,0,5
6074,0.00,200,200,0.0684,0,3
6075,-2.00,200,200,0.1157,0,4
6076,-1.00,200,200,0.1397,0,3
6077,0.88,170,200,0.0342,0,3
6078,-0.05,20,200,0.0382,0,3
6079,-1.00,200,200,0.0089,0,4
6080,0.00,200,200,0.0317,0,2
6081,-0.51,77,200,0.0960,0,2
6082,1.30,27,200,0.0917,0,5
6083,-0.43,179,200,0.0259,0,3
6084,0.00,200,200,0.0268,0,3
6085,0.75,117,200,0.0455,0,4
6086,1.08,58,200,0.0538,0,4
6087,-1.00,200,200,0.0388,0,4
6088,-1.00,200,200,0.1240,0,4
6089,-1.00,200,200,0.0320,0,2
6090,1.04,98,200,0.0650,0,4
6091,0.68,82,200,0.0859,0,6
6092,-2.00,200,200,0.0077,0,4
6093,-2.00,200,200,0.0385,0,4
6094,-1.00,200,200,0.0368,0,3
6095,-2.00,200,200,0.0880,0,5
6096,2.89,128,200,0.0732,0,4
6097,0.76,146,200,0.0672,0,5
6098,0.53,128,200,0.0682,0,5
6099,9.83,44,107,0.0500,1,1
6100,-2.00,200,200,0.0588,0,2
6101,0.88,167,200,0.0248,0,4
6102,-1.00,200,200,0.1250,0,3
6103,-1.00,200,200,0.0820,0,3
6104,-3.00,200,200,0.0923,0,5
6105,1.68,52,200,0.0775,0,2
6106,-3.00,200,200,0.0893,0,4
6107,-1.00,200,200,0.0301,0,2
6108,0.00,200,200,0.0431,0,3
6109,1.33,56,200,0.0522,0,2
6110,0.00,200,200,0.0179,0,3
6111,1.37,39,200,0.0288,0,0
6112,11.12,49,126,0.0405,1,1
6113,-0.92,140,200,0.0373,0,3
6114,-9.12,14,200,0.1538,0,6
6115,-10.00,200,200,0.2000,0,5
6116,2.27,53,200,0.0435,0,2
6117,-2.00,200,200,0.0656,0,3
6118,-0.12,187,200,0.0648,0,2
6119,0.76,67,200,0.0078,0,4
6120,0.08,171,200,0.1471,0,3
6121,0.00,200,200,0.0550,0,4
6122,-1.00,200,200,0.0323,0,4
6123,-8.12,8,200,0.0000,0,7
6124,-1.00,200,200,0.1161,0,3
6125,-1.00,200,200,0.0598,0,3
6126,-1.00,200,200,0.1186,0,4
6127,-4.00,200,200,0.1000,0,2
6128,-3.30,14,200,0.0278,0,6
6129,0.00,200,200,0.0172,0,4
6130,-2.24,77,200,0.0463,0,2
6131,-7.73,17,200,0.1000,0,6
6132,-0.52,106,200,0.0833,0,4
6133,-10.00,200,200,0.0000,0,6
6134,-9.01,37,200,0.0000,0,7
6135,-0.32,121,200,0.0752,0,6
6136,-10.27,173,200,0.1429,0,4
6137,0.00,200,200,0.0259,0,3
6138,-1.00,200,200,0.0813,0,4
6139,0.27,53,200,0.0714,0,4
6140,-2.98,13,200,0.0625,0,8
6141,-3.00,200,200,0.0708,0,2
6142,-3.00,200,200,0.0160,0,5
6143,-3.00,200,200,0.0410,0,3
6144,-2.00,200,200,0.0248,0,4
6145,8.51,45,130,0.0488,1,1
6146,-1.00,200,200,0.0569,0,4
6147,10.37,48,117,0.0253,1,1
6148,1.05,35,200,0.0077,0,1
6149,-8.48,20,200,0.0667,0,3
6150,2.80,43,200,0.0379,0,0
6151,3.81,113,200,0.0800,0,1
6152,0.91,12,200,0.0519,0,1
6153,-2.00,200,200,0.0424,0,3
6154,9.47,99,183,0.0593,1,1
6155,0.51,53,200,0.0821,0,3
6156,0.90,124,200,0.0320,0,4
6157,-1.00,200,200,0.0583,0,4
6158,0.02,35,200,0.0458,0,1
6159,0.91,32,200,0.0720,0,0
6160,-1.00,200,200,0.0236,0,1
6161,0.00,200,200,0.0505,0,3
6162,-0.83,14,200,0.0210,0,3
6163,-4.00,200,200,0.0556,0,4
6164,0.00,200,200,0.0397,0,5
6165,1.12,24,200,0.0976,0,1
6166,-2.00,200,200,0.0336,0,2
6167,-3.00,200,200,0.0746,0,8
6168,-2.00,200,200,0.0526,0,3
6169,-1.00,200,200,0.0620,0,4
6170,-1.00,200,200,0.1111,0,3
6171,-2.00,200,200,0.1102,0,5
6172,0.74,26,200,0.0515,0,1
6173,-1.00,200,200,0.0678,0,2
6174,0.00,200,200,0.0290,0,6
6175,-2.00,200,200,0.2212,0,3
6176,-2.00,200,200,0.0811,0,1
6177,1.15,128,200,0.0932,0,2
6178,-1.52,193,200,0.0609,0,4
6179,1.76,65,200,0.1069,0,4
6180,1.08,72,200,0.1077,0,2
6181,0.00,200,200,0.0079,0,5
6182,1.36,67,200,0.0708,0,3
6183,-1.00,200,200,0.1008,0,3
6184,0.69,57,200,0.0455,0,2
6185,-0.05,87,200,0.0231,0,3
6186,-0.83,182,200,0.0526,0,5
6187,9.03,76,160,0.0440,1,1
6188,2.63,97,200,0.0278,0,2
6189,0.00,200,200,0.0161,0,5
6190,2.08,41,200,0.0382,0,6
6191,-1.00,200,200,0.0145,0,5
6192,0.95,154,200,0.0403,0,3
6193,-2.00,200,200,0.0177,0,3
6194,0.00,200,200,0.0410,0,2
6195,-1.00,200,200,0.0391,0,2
6196,0.00,200,200,0.0781,0,3
6197,0.76,138,200,0.0226,0,3
6198,-2.00,200,200,0.0385,0,7
6199,-10.00,200,200,0.0000,0,6
6200,-1.00,200,200,0.1057,0,4
6201,-0.55,14,200,0.0538,0,3
6202,-2.00,200,200,0.0583,0,5
6203,-0.48,9,200,0.0342,0,6
6204,-3.00,200,200,0.0093,0,3
6205,-3.00,200,200,0.0583,0,4
6206,-0.24,139,200,0.0764,0,5
6207,-1.00,200,200,0.1826,0,5
6208,0.72,30,200,0.0234,0,3
6209,-1.00,200,200,0.0442,0,5
6210,-3.00,200,200,0.1186,0,4
6211,0.88,32,200,0.0543,0,4
6212,-2.00,200,200,0.1167,0,3
6213,-2.00,200,200,0.0833,0,2
6214,0.00,200,200,0.1000,0,2
6215,-2.00,200,200,0.1032,0,1
6216,-1.00,200,200,0.0862,0,2
6217,-2.00,200,200,0.1053,0,4
6218,-2.12,71,200,0.0952,0,5
6219,-2.00,200,200,0.0234,0,5
6220,-1.00,200,200,0.0722,0,3
6221,0.14,56,200,0.0602,0,2
6222,0.63,32,200,0.0652,0,3
6223,3.06,63,200,0.0855,0,1
6224,0.33,97,200,0.0968,0,3
6225,-8.12,86,200,0.0278,0,4
6226,2.00,14,200,0.0714,0,2
6227,0.10,73,200,0.0720,0,3
6228,-10.12,147,200,0.0194,0,4
6229,2.02,138,200,0.1014,0,2
6230,-1.00,200,200,0.0818,0,4
6231,-2.00,200,200,0.0776,0,4
6232,-1.00,200,200,0.0171,0,2
6233,0.00,200,200,0.1290,0,4
6234,1.88,195,200,0.0565,0,1
6235,0.00,200,200,0.0254,0,5
6236,-2.00,200,200,0.0547,0,4
6237,-1.29,95,200,0.0145,0,2
6238,-1.00,200,200,0.1130,0,4
6239,0.78,10,200,0.0692,0,2
6240,0.00,200,200,0.1022,0,3
6241,-1.12,40,200,0.0896,0,6
6242,-2.00,200,200,0.0357,0,3
6243,0.00,200,200,0.0574,0,3
6244,-2.00,200,200,0.0569,0,3
6245,-1.00,200,200,0.0738,0,2
6246,0.00,200,200,0.0625,0,1
6247,0.00,200,200,0.0078,0,5
6248,-2.00,200,200,0.0485,0,4
6249,-1.00,200,200,0.0283,0,4
6250,-2.12,167,200,0.0268,0,4
6251,1.51,34,200,0.0746,0,3
6252,-2.00,200,200,0.0789,0,3
6253,-2.00,200,200,0.1129,0,2
6254,-0.46,126,200,0.0283,0,3
6255,1.08,56,200,0.0576,0,2
6256,-2.00,200,200,0.1520,0,5
6257,0.63,167,200,0.0873,0,4
6258,-0.82,85,200,0.0741,0,1
6259,1.11,146,200,0.0342,0,3
6260,-3.27,34,200,0.0448,0,4
6261,9.26,79,80,0.0741,1,2
6262,-2.00,200,200,0.0776,0,1
6263,0.78,42,200,0.0787,0,2
6264,-3.00,200,200,0.0439,0,3
6265,-11.80,13,200,0.5000,0,8
6266,-2.00,200,200,0.0442,0,2
6267,2.74,34,200,0.0547,0,1
6268,-0.12,176,200,0.0609,0,3
6269,0.74,32,200,0.0180,0,1
6270,-0.48,75,200,0.0155,0,2
6271,8.25,79,120,0.0411,1,1
6272,-1.00,200,200,0.0357,0,4
6273,-10.00,200,200,0.0000,0,6
6274,-1.00,200,200,0.0400,0,6
6275,1.08,52,200,0.0185,0,4
6276,-0.12,198,200,0.0360,0,2
6277,-1.00,200,200,0.0714,0,2
6278,-1.00,200,200,0.0547,0,5
6279,0.17,28,200,0.0171,0,3
6280,0.00,200,200,0.0373,0,6
6281,-1.00,200,200,0.1475,0,2
6282,0.88,75,200,0.1017,0,4
6283,-1.27,29,200,0.0233,0,3
6284,-1.00,200,200,0.1182,0,2
6285,-1.00,200,200,0.0833,0,4
6286,2.10,63,200,0.0636,0,3
6287,-1.00,200,200,0.0804,0,5
6288,-2.00,200,200,0.1210,0,4
6289,-2.83,26,200,0.0147,0,2
6290,0.63,16,200,0.0301,0,1
6291,0.67,15,200,0.1230,0,2
6292,3.86,20,200,0.0163,0,1
6293,1.13,21,200,0.0543,0,2
6294,-1.00,200,200,0.0400,0,4
6295,1.76,28,200,0.0635,0,4
6296,-2.00,200,200,0.0355,0,4
6297,-9.37,52,200,0.0000,0,6
6298,7.98,62,77,0.0200,1,1
6299,-0.66,23,200,0.0410,0,5
6300,-1.00,200,200,0.0924,0,3
6301,-1.00,200,200,0.0614,0,3
6302,0.68,8,200,0.0547,0,2
6303,1.77,160,200,0.1040,0,2
6304,-10.00,200,200,0.0000,0,7
6305,-2.00,200,200,0.0435,0,3
6306,-0.11,145,200,0.0333,0,4
6307,-2.00,200,200,0.0550,0,4
6308,1.88,165,200,0.0678,0,4
6309,-1.00,200,200,0.1026,0,3
6310,0.00,200,200,0.0345,0,2
6311,0.00,200,200,0.0811,0,4
6312,1.60,13,200,0.0522,0,1
6313,-1.00,200,200,0.1574,0,4
6314,-2.00,200,200,0.1172,0,6
6315,-2.00,200,200,0.0818,0,3
6316,0.00,200,200,0.1603,0,6
6317,1.71,17,200,0.0630,0,1
6318,-1.00,200,200,0.1327,0,2
6319,0.00,200,200,0.1269,0,3
6320,0.08,87,200,0.0441,0,5
6321,-0.78,54,200,0.0902,0,2
6322,-10.00,200,200,0.1667,0,9
6323,0.00,200,200,0.0661,0,3
6324,-1.00,200,200,0.0084,0,5
6325,-4.00,200,200,0.0000,0,6
6326,-2.00,200,200,0.0435,0,4
6327,-1.00,200,200,0.0290,0,5
6328,0.00,200,200,0.0598,0,3
6329,1.52,34,200,0.0179,0,1
6330,0.00,200,200,0.0229,0,3
6331,-1.00,200,200,0.1239,0,4
6332,-1.00,200,200,0.0403,0,2
6333,-1.12,105,200,0.1029,0,4
6334,-1.00,200,200,0.1008,0,4
6335,-3.00,200,200,0.1538,0,3
6336,-2.00,200,200,0.1393,0,2
6337,1.87,45,200,0.0469,0,1
6338,0.00,200,200,0.1368,0,5
6339,1.85,63,200,0.0488,0,3
6340,0.91,88,200,0.0930,0,1
6341,2.51,88,200,0.1057,0,1
6342,1.49,49,200,0.1286,0,0
6343,11.42,27,42,0.0000,1,1
6344,-2.00,200,200,0.2119,0,4
6345,-1.00,200,200,0.0650,0,3
6346,-10.00,200,200,0.1667,0,7
6347,-10.00,200,200,0.1538,0,7
6348,-2.00,200,200,0.0000,0,1
6349,-2.00,200,200,0.0566,0,3
6350,-1.00,200,200,0.1220,0,2
6351,-1.00,200,200,0.0909,0,3
6352,0.13,171,200,0.0534,0,3
6353,0.88,39,200,0.1304,0,3
6354,-0.43,117,200,0.0924,0,5
6355,9.38,121,121,0.0411,1,1
6356,1.08,77,200,0.0519,0,6
6357,-1.00,200,200,0.0000,0,4
6358,-0.63,33,200,0.0320,0,1
6359,-1.00,200,200,0.0853,0,5
6360,-1.00,200,200,0.1034,0,3
6361,-1.42,98,200,0.0240,0,5
6362,0.00,200,200,0.0492,0,3
6363,0.00,200,200,0.0777,0,3
6364,-2.00,200,200,0.1034,0,3
6365,0.08,69,200,0.0084,0,2
6366,-1.00,200,200,0.0909,0,5
6367,-1.00,200,200,0.0588,0,6
6368,-2.00,200,200,0.0315,0,5
6369,-2.00,200,200,0.0862,0,4
6370,-1.00,200,200,0.1119,0,4
6371,0.00,200,200,0.0272,0,3
6372,1.72,30,200,0.0354,0,3
6373,0.00,200,200,0.0960,0,2
6374,0.88,174,200,0.1240,0,4
6375,-1.00,200,200,0.0870,0,3
6376,-2.00,200,200,0.0882,0,2
6377,-1.00,200,200,0.0265,0,5
6378,-0.12,134,200,0.1061,0,5
6379,-4.00,200,200,0.0240,0,6
6380,1.47,51,200,0.0519,0,2
6381,0.00,200,200,0.0082,0,3
6382,-2.00,200,200,0.0741,0,4
6383,1.70,77,200,0.0000,0,1
6384,1.47,24,200,0.0650,0,1
6385,0.00,200,200,0.0579,0,4
6386,0.00,200,200,0.0625,0,4
6387,0.00,200,200,0.0325,0,7
6388,0.00,200,200,0.0439,0,4
6389,-10.00,200,200,0.1667,0,7
6390,-1.32,145,200,0.0853,0,3
6391,0.00,200,200,0.0571,0,2
6392,-1.00,200,200,0.0656,0,3
6393,0.00,200,200,0.0787,0,4
6394,0.68,164,200,0.1193,0,4
6395,-2.00,200,200,0.0317,0,5
6396,-2.00,200,200,0.0167,0,3
6397,-2.00,200,200,0.0894,0,4
6398,-10.00,200,200,0.0769,0,6
6399,-1.00,200,200,0.0900,0,4
6400,-1.00,200,200,0.0351,0,4
6401,0.00,200,200,0.0642,0,7
6402,-1.00,200,200,0.0462,0,6
6403,8.38,33,36,0.0526,1,1
6404,0.00,200,200,0.0965,0,3
6405,-7.78,67,200,0.0444,0,5
6406,-10.00,200,200,0.1111,0,11
6407,-1.00,200,200,0.0902,0,4
6408,-1.00,200,200,0.0948,0,3
6409,-5.51,14,200,0.1339,0,3
6410,1.28,26,200,0.0276,0,4
6411,-2.88,40,200,0.0273,0,5
6412,1.08,110,200,0.0355,0,5
6413,2.08,148,200,0.0136,0,4
6414,0.82,93,200,0.0496,0,1
6415,2.08,57,200,0.0394,0,3
6416,0.00,200,200,0.0435,0,2
6417,-2.05,67,200,0.0600,0,6
6418,0.54,149,200,0.0692,0,5
6419,0.08,91,200,0.1045,0,6
6420,1.38,85,200,0.0721,0,2
6421,-1.00,200,200,0.0839,0,5
6422,-0.48,182,200,0.0714,0,4
6423,0.40,198,200,0.1606,0,3
6424,0.83,75,200,0.0087,0,2
6425,-0.92,106,200,0.0455,0,2
6426,0.88,94,200,0.0462,0,4
6427,-2.00,200,200,0.0583,0,4
6428,2.15,14,200,0.1008,0,7
6429,-1.00,200,200,0.0526,0,4
6430,-1.00,200,200,0.0678,0,3
6431,-2.00,200,200,0.1032,0,4
6432,1.48,118,200,0.0741,0,4
6433,2.08,26,200,0.0088,0,5
6434,0.00,200,200,0.1917,0,2
6435,-2.00,200,200,0.0870,0,5
6436,-1.00,200,200,0.1186,0,3
6437,0.00,200,200,0.1120,0,3
6438,-1.87,94,200,0.0224,0,3
6439,1.08,74,200,0.0508,0,4
6440,-10.00,200,200,0.2222,0,6
6441,-1.00,200,200,0.1316,0,2
6442,0.00,200,200,0.0083,0,4
6443,2.14,103,200,0.0531,0,3
6444,0.72,11,200,0.0786,0,4
6445,-1.00,200,200,0.0348,0,4
6446,2.08,15,200,0.0345,0,5
6447,0.32,140,200,0.0242,0,2
6448,-1.00,200,200,0.0450,0,4
6449,0.00,200,200,0.0846,0,3
6450,-1.00,200,200,0.0367,0,4
6451,0.88,199,200,0.0201,0,3
6452,0.00,200,200,0.1028,0,2
6453,-2.00,200,200,0.0374,0,5
6454,0.00,200,200,0.0355,0,7
6455,-0.08,79,200,0.1481,0,4
6456,-1.00,200,200,0.0312,0,3
6457,1.08,149,200,0.0339,0,6
6458,1.00,54,200,0.0156,0,2
6459,-1.00,200,200,0.0336,0,3
6460,2.08,43,200,0.2000,0,5
6461,-1.00,200,200,0.0240,0,5
6462,0.00,200,200,0.1102,0,3
6463,-2.00,200,200,0.0660,0,3
6464,-1.00,200,200,0.0336,0,2
6465,-1.00,200,200,0.1176,0,3
6466,-1.00,200,200,0.0315,0,2
6467,-1.67,53,200,0.0500,0,3
6468,0.48,153,200,0.0521,0,5
6469,-2.00,200,200,0.0084,0,3
6470,0.00,200,200,0.0075,0,7
6471,0.00,200,200,0.0635,0,3
6472,-0.12,160,200,0.0164,0,6
6473,0.00,200,200,0.0365,0,6
6474,0.00,200,200,0.0769,0,3
6475,-0.32,152,200,0.0385,0,2
6476,-1.00,200,200,0.0407,0,2
6477,8.26,40,44,0.0000,1,1
6478,-0.30,95,200,0.0873,0,2
6479,-2.00,200,200,0.0787,0,4
6480,-1.00,200,200,0.0244,0,1
6481,0.00,200,200,0.0938,0,5
6482,-1.00,200,200,0.0446,0,2
6483,-3.00,200,200,0.0439,0,4
6484,0.83,33,200,0.0159,0,7
6485,0.00,200,200,0.0794,0,6
6486,0.00,200,200,0.1475,0,5
6487,0.51,100,200,0.0870,0,4
6488,-1.00,200,200,0.0177,0,5
6489,-2.00,200,200,0.0935,0,3
6490,-1.00,200,200,0.0789,0,3
6491,0.00,200,200,0.0160,0,4
6492,-1.00,200,200,0.0652,0,3
6493,-1.00,200,200,0.0672,0,3
6494,-1.00,200,200,0.0469,0,2
6495,0.00,200,200,0.0270,0,3
6496,1.08,23,200,0.1269,0,3
6497,-1.00,200,200,0.0839,0,4
6498,-0.92,62,200,0.0448,0,4
6499,1.08,78,200,0.0621,0,6
6500,-2.00,200,200,0.0630,0,6
6501,-2.00,200,200,0.1240,0,3
6502,-2.00,200,200,0.1271,0,5
6503,-1.00,200,200,0.0504,0,4
6504,-1.00,200,200,0.1032,0,3
6505,-1.00,200,200,0.1239,0,3
6506,4.34,15,200,0.0407,0,4
6507,-1.00,200,200,0.0826,0,4
6508,-0.24,47,200,0.0391,0,4
6509,0.00,200,200,0.0152,0,4
6510,-1.00,200,200,0.0248,0,4
6511,0.00,200,200,0.0000,0,2
6512,-3.00,200,200,0.0606,0,3
6513,0.00,200,200,0.0265,0,2
6514,-1.00,200,200,0.0420,0,4
6515,-1.00,200,200,0.0078,0,3
6516,-1.00,200,200,0.0796,0,2
6517,0.00,200,200,0.0000,0,3
6518,-2.00,200,200,0.0000,0,6
6519,0.00,200,200,0.1250,0,4
6520,0.08,26,200,0.0797,0,3
6521,-1.00,200,200,0.0787,0,2
6522,-1.00,200,200,0.0625,0,2
6523,-3.00,200,200,0.0763,0,3
6524,-1.12,83,200,0.0574,0,2
6525,1.48,110,200,0.0650,0,3
6526,-1.00,200,200,0.0938,0,5
6527,1.22,30,200,0.0517,0,2
6528,-1.67,33,200,0.0294,0,3
6529,-1.00,200,200,0.0880,0,5
6530,0.00,200,200,0.0192,0,5
6531,0.00,200,200,0.0000,0,4
6532,1.74,11,200,0.1014,0,1
6533,-2.00,200,200,0.0174,0,4
6534,-2.00,200,200,0.0385,0,4
6535,-1.00,200,200,0.0609,0,3
6536,-2.08,25,200,0.0806,0,4
6537,-3.00,200,200,0.0982,0,5
6538,0.00,200,200,0.0702,0,3
6539,0.00,200,200,0.0417,0,3
6540,-1.00,200,200,0.0877,0,3
6541,-1.00,200,200,0.0185,0,3
6542,-2.00,200,200,0.1395,0,4
6543,0.00,200,200,0.0000,0,4
6544,2.08,180,200,0.0511,0,6
6545,-3.00,200,200,0.1157,0,4
6546,-2.00,200,200,0.0522,0,3
6547,-1.00,200,200,0.0565,0,3
6548,-3.00,200,200,0.0435,0,3
6549,0.00,200,200,0.0342,0,3
