episode,reward,mttd,mttr,fpr,csr,compromised
8481,-159.12,5,18,0.0490,1,1
8482,-1984.16,9,200,0.0513,0,0
8483,-2010.04,8,200,0.0520,0,0
8484,-255.09,14,24,0.0570,1,1
8485,-1983.74,5,200,0.0511,0,0
8486,-155.26,14,18,0.0482,1,1
8487,-1995.81,6,200,0.0515,0,0
8488,-1932.55,4,200,0.0500,0,0
8489,-2027.73,4,200,0.0523,0,0
8490,-1989.08,4,200,0.0515,0,0
8491,-2031.34,9,200,0.0522,0,0
8492,-1950.84,11,200,0.0503,0,0
8493,-1998.35,7,200,0.0521,0,0
8494,-198.92,6,23,0.0479,1,1
8495,-1912.30,5,200,0.0495,0,0
8496,-199.24,8,200,0.0498,0,1
8497,-149.03,9,15,0.0558,1,1
8498,-2004.91,7,200,0.0517,0,0
8499,-2033.10,11,200,0.0524,0,0
8500,-1948.47,7,200,0.0501,0,0
8501,-2005.87,9,200,0.0518,0,0
8502,-2014.22,7,200,0.0519,0,0
8503,-1927.27,9,200,0.0498,0,0
8504,-235.82,4,200,0.0515,0,2
8505,-1968.45,8,200,0.0506,0,0
8506,-194.33,7,20,0.0532,1,1
8507,-159.24,8,16,0.0546,1,1
8508,-245.95,9,25,0.0529,1,1
8509,-2022.56,20,200,0.0526,0,0
8510,-161.62,8,18,0.0493,1,1
8511,-1971.91,6,200,0.0507,0,0
8512,-180.99,7,20,0.0496,1,1
8513,-1942.16,14,200,0.0501,0,0
8514,-2005.62,12,200,0.0518,0,0
8515,-2055.70,9,200,0.0531,0,0
8516,-1991.27,4,200,0.0516,0,0
8517,-212.67,6,22,0.0528,1,1
8518,-1978.96,9,200,0.0511,0,0
8519,-2013.51,10,200,0.0523,0,0
8520,-1959.50,9,200,0.0504,0,0
8521,-2078.54,10,200,0.0537,0,0
8522,-1880.78,7,200,0.0488,0,0
8523,-2078.84,6,200,0.0536,0,0
8524,-260.83,5,27,0.0523,1,1
8525,-1963.62,5,200,0.0511,0,0
8526,-2030.35,4,200,0.0527,0,0
8527,-104.38,7,11,0.0552,1,1
8528,-2006.81,13,200,0.0516,0,0
8529,-1968.84,15,200,0.0510,0,0
8530,-1965.88,7,200,0.0507,0,0
8531,-1968.31,8,200,0.0511,0,0
8532,-1984.96,6,200,0.0513,0,0
8533,-95.25,4,12,0.0451,1,1
8534,-223.30,4,25,0.0485,1,1
8535,-2010.37,8,200,0.0522,0,0
8536,-1970.45,34,200,0.0509,0,0
8537,-1976.91,7,200,0.0514,0,0
8538,-1971.81,6,200,0.0510,0,0
8539,-128.19,10,14,0.0519,1,1
8540,-1910.40,6,200,0.0494,0,0
8541,-175.13,10,200,0.0515,0,3
8542,-101.16,10,12,0.0472,1,1
8543,-2042.75,6,200,0.0528,0,0
8544,-2014.60,15,200,0.0523,0,0
8545,-2072.76,7,200,0.0537,0,0
8546,-1912.97,13,200,0.0497,0,0
8547,-1977.57,5,200,0.0511,0,0
8548,-222.01,16,23,0.0518,1,1
8549,-335.50,10,34,0.0527,1,1
8550,-1990.03,11,200,0.0513,0,0
8551,-1951.15,8,200,0.0505,0,0
8552,-1991.64,8,200,0.0516,0,0
8553,-249.20,6,27,0.0498,1,1
8554,-350.39,7,36,0.0515,1,1
8555,-28.82,4,4,0.0488,1,1
8556,-161.91,9,200,0.0528,0,2
8557,-1966.31,12,200,0.0510,0,0
8558,-2006.94,10,200,0.0519,0,0
8559,-1981.24,7,200,0.0514,0,0
8560,-1995.58,8,200,0.0516,0,0
8561,-1958.86,7,200,0.0505,0,0
8562,-1990.46,10,200,0.0516,0,0
8563,-1988.64,7,200,0.0512,0,0
8564,-2016.15,7,200,0.0521,0,0
8565,-1921.01,17,200,0.0498,0,0
8566,-2003.74,8,200,0.0519,0,0
8567,-184.53,6,19,0.0530,1,1
8568,-2027.92,5,200,0.0524,0,0
8569,-1937.09,20,200,0.0502,0,0
8570,-1991.87,8,200,0.0511,0,0
8571,-1940.73,4,200,0.0501,0,0
8572,-405.69,8,42,0.0518,1,1
8573,-2015.93,10,200,0.0520,0,0
8574,-1991.01,6,200,0.0515,0,0
8575,-348.22,7,35,0.0527,1,1
8576,-1928.05,6,200,0.0497,0,0
8577,-1988.93,6,200,0.0514,0,0
8578,-1914.73,7,200,0.0495,0,0
8579,-150.67,5,17,0.0496,1,1
8580,-1947.19,6,200,0.0505,0,0
8581,-145.29,9,17,0.0484,1,1
8582,-167.60,8,200,0.0558,0,5
8583,-409.65,5,200,0.0521,0,2
8584,-48.14,7,7,0.0429,1,1
8585,-1910.10,6,200,0.0492,0,0
8586,-90.14,7,10,0.0511,1,1
8587,-167.30,7,19,0.0494,1,1
8588,-2019.21,5,200,0.0521,0,0
8589,-1952.50,5,200,0.0505,0,0
8590,-1993.18,10,200,0.0514,0,0
8591,-145.46,7,14,0.0580,1,1
8592,-1988.17,7,200,0.0514,0,0
8593,-1918.96,7,200,0.0494,0,0
8594,-2129.70,6,200,0.0549,0,0
8595,-1923.75,9,200,0.0500,0,0
8596,-350.84,9,34,0.0542,1,1
8597,-346.68,7,38,0.0484,1,1
8598,-2005.84,5,200,0.0518,0,0
8599,-195.89,8,21,0.0516,1,1
8600,-2013.87,5,200,0.0520,0,0
8601,-176.02,9,200,0.0469,0,3
8602,-270.74,10,28,0.0523,1,1
8603,-2028.02,6,200,0.0521,0,0
8604,-2011.62,8,200,0.0520,0,0
8605,-22.82,4,4,0.0413,1,1
8606,-2015.21,5,200,0.0521,0,0
8607,-2012.45,6,200,0.0517,0,0
8608,-1916.42,7,200,0.0495,0,0
8609,-2036.56,13,200,0.0525,0,0
8610,-2026.10,8,200,0.0523,0,0
8611,-2040.17,10,200,0.0528,0,0
8612,-246.22,14,25,0.0535,1,1
8613,-2009.35,7,200,0.0522,0,0
8614,-1974.73,6,200,0.0510,0,0
8615,-2014.74,17,200,0.0522,0,0
8616,-1995.07,5,200,0.0513,0,0
8617,-153.33,13,16,0.0533,1,2
8618,-1987.58,6,200,0.0513,0,0
8619,-1995.38,10,200,0.0517,0,0
8620,-175.87,6,19,0.0504,1,1
8621,-2057.68,7,200,0.0532,0,0
8622,-173.46,7,20,0.0474,1,1
8623,-2007.06,8,200,0.0517,0,0
8624,-241.12,7,25,0.0520,1,1
8625,-1993.23,10,200,0.0516,0,0
8626,-1965.31,13,200,0.0510,0,0
8627,-2013.66,4,200,0.0522,0,0
8628,-2020.77,6,200,0.0525,0,0
8629,-2000.31,11,200,0.0515,0,0
8630,-208.16,10,19,0.0604,1,1
8631,-152.68,4,18,0.0479,1,1
8632,-2025.44,8,200,0.0524,0,0
8633,-2022.18,6,200,0.0520,0,0
8634,-175.69,6,18,0.0535,1,1
8635,-2003.11,10,200,0.0518,0,0
8636,-1957.76,4,200,0.0507,0,0
8637,-2003.69,14,200,0.0518,0,0
8638,-1949.92,5,200,0.0502,0,0
8639,-318.53,4,30,0.0559,1,1
8640,-2034.70,6,200,0.0526,0,0
8641,-1994.51,10,200,0.0513,0,0
8642,-143.40,8,16,0.0514,1,1
8643,-1974.40,8,200,0.0509,0,0
8644,-1969.44,5,200,0.0508,0,0
8645,-2025.40,6,200,0.0523,0,0
8646,-278.00,8,30,0.0495,1,1
8647,-1923.64,9,200,0.0494,0,0
8648,-289.51,4,31,0.0509,1,1
8649,-351.48,7,35,0.0536,1,1
8650,-2001.21,6,200,0.0520,0,0
8651,-1992.04,9,200,0.0514,0,0
8652,-2031.34,6,200,0.0524,0,0
8653,-1978.48,8,200,0.0512,0,0
8654,-1985.93,9,200,0.0514,0,0
8655,-1971.05,9,200,0.0510,0,0
8656,-2014.57,9,200,0.0524,0,0
8657,-2024.43,5,200,0.0520,0,0
8658,-2020.35,10,200,0.0524,0,0
8659,-1959.99,6,200,0.0506,0,0
8660,-185.19,8,21,0.0485,1,1
8661,-2044.74,6,200,0.0528,0,0
8662,-212.63,8,22,0.0519,1,1
8663,-1975.54,4,200,0.0510,0,0
8664,-2023.74,15,200,0.0522,0,0
8665,-22.82,4,4,0.0414,1,1
8666,-2003.49,5,200,0.0515,0,0
8667,-158.36,6,200,0.0528,0,3
8668,-299.27,6,32,0.0501,1,1
8669,-1983.10,6,200,0.0514,0,0
8670,-2015.30,12,200,0.0520,0,0
8671,-36.82,4,4,0.0588,1,1
8672,-184.29,8,20,0.0514,1,1
8673,-168.76,5,200,0.0489,0,1
8674,-1997.50,8,200,0.0514,0,0
8675,-336.91,5,34,0.0535,1,1
8676,-99.14,6,11,0.0510,1,1
8677,-2032.30,8,200,0.0525,0,0
8678,-2027.16,20,200,0.0522,0,0
8679,-174.11,10,17,0.0563,1,1
8680,-288.33,5,32,0.0482,1,1
8681,-179.65,8,20,0.0491,1,1
8682,-223.81,8,27,0.0443,1,2
8683,-2013.47,10,200,0.0520,0,0
8684,-183.68,10,19,0.0533,1,1
8685,-172.36,7,20,0.0474,1,1
8686,-1988.87,8,200,0.0518,0,0
8687,-1988.20,13,200,0.0515,0,0
8688,-284.13,14,33,0.0462,1,1
8689,-1915.47,9,200,0.0492,0,0
8690,-1934.02,5,200,0.0502,0,0
8691,-1957.38,8,200,0.0508,0,0
8692,-174.58,6,200,0.0539,0,4
8693,-301.11,6,29,0.0553,1,1
8694,-1949.09,9,200,0.0502,0,0
8695,-169.75,8,19,0.0491,1,1
8696,-1998.55,10,200,0.0518,0,0
8697,-1989.68,7,200,0.0514,0,0
8698,-2050.80,5,200,0.0528,0,0
8699,-1916.87,7,200,0.0494,0,0
8700,-2029.74,9,200,0.0525,0,0
8701,-2042.26,6,200,0.0528,0,0
8702,-2015.44,14,200,0.0521,0,0
8703,-93.22,9,11,0.0488,1,1
8704,-143.27,10,17,0.0466,1,1
8705,-1983.49,10,200,0.0514,0,0
8706,-151.31,8,200,0.0537,0,3
8707,-1955.03,5,200,0.0506,0,0
8708,-393.74,11,40,0.0526,1,1
8709,-419.13,6,48,0.0464,1,1
8710,-2039.71,13,200,0.0525,0,0
8711,-1943.74,4,200,0.0502,0,0
8712,-1951.14,6,200,0.0504,0,0
8713,-1973.88,8,200,0.0511,0,0
8714,-218.12,9,22,0.0542,1,1
8715,-166.49,6,19,0.0475,1,1
8716,-1871.72,5,200,0.0484,0,0
8717,-145.43,9,13,0.0613,1,1
8718,-2008.02,6,200,0.0520,0,0
8719,-1967.53,5,200,0.0509,0,0
8720,-2002.59,5,200,0.0519,0,0
8721,-2018.39,8,200,0.0523,0,0
8722,-2046.11,6,200,0.0528,0,0
8723,-35.82,5,5,0.0470,1,1
8724,-177.11,7,20,0.0489,1,1
8725,-2014.46,10,200,0.0521,0,0
8726,-1962.77,10,200,0.0510,0,0
8727,-266.94,25,28,0.0508,1,1
8728,-121.97,7,13,0.0524,1,1
8729,-1920.25,8,200,0.0501,0,0
8730,-1942.64,5,200,0.0502,0,0
8731,-1992.99,10,200,0.0514,0,0
8732,-2016.72,5,200,0.0521,0,0
8733,-315.43,5,33,0.0504,1,1
8734,-181.62,5,20,0.0499,1,1
8735,-1911.99,6,200,0.0494,0,0
8736,-116.24,6,13,0.0501,1,1
8737,-1942.89,8,200,0.0501,0,0
8738,-112.13,9,13,0.0486,1,1
8739,-2000.78,8,200,0.0519,0,0
8740,-174.27,5,200,0.0504,0,2
8741,-2006.64,5,200,0.0519,0,0
8742,-105.30,8,13,0.0475,1,1
8743,-1971.50,6,200,0.0509,0,0
8744,-1995.11,15,200,0.0514,0,0
8745,-164.52,6,19,0.0475,1,1
8746,-470.69,6,48,0.0510,1,1
8747,-34.82,4,4,0.0551,1,1
8748,-139.49,6,15,0.0525,1,1
8749,-1990.90,12,200,0.0517,0,0
8750,-215.25,6,22,0.0524,1,1
8751,-1974.02,7,200,0.0510,0,0
8752,-1933.78,17,200,0.0500,0,0
8753,-201.62,9,20,0.0549,1,1
8754,-155.34,12,17,0.0501,1,1
8755,-192.00,7,20,0.0519,1,1
8756,-235.89,5,24,0.0527,1,1
8757,-257.24,10,27,0.0506,1,1
8758,-1982.06,4,200,0.0512,0,0
8759,-1972.60,5,200,0.0511,0,0
8760,-2008.00,11,200,0.0519,0,0
8761,-2058.59,6,200,0.0531,0,0
8762,-1981.99,14,200,0.0512,0,0
8763,-1979.16,8,200,0.0513,0,0
8764,-2021.94,10,200,0.0519,0,0
8765,-2030.33,8,200,0.0524,0,0
8766,-2018.00,7,200,0.0521,0,0
8767,-1919.08,11,200,0.0495,0,0
8768,-1921.59,8,200,0.0499,0,0
8769,-120.27,5,14,0.0483,1,1
8770,-2043.88,11,200,0.0525,0,0
8771,-280.74,27,28,0.0536,1,1
8772,-158.60,8,200,0.0518,0,3
8773,-198.99,7,21,0.0523,1,1
8774,-1987.86,11,200,0.0512,0,0
8775,-2026.65,11,200,0.0526,0,0
8776,-123.68,4,14,0.0498,1,1
8777,-2004.25,9,200,0.0517,0,0
8778,-2037.97,8,200,0.0525,0,0
8779,-149.78,5,200,0.0523,0,6
8780,-1957.09,13,200,0.0505,0,0
8781,-2067.99,11,200,0.0533,0,0
8782,-1995.80,5,200,0.0513,0,0
8783,-1991.17,13,200,0.0516,0,0
8784,-2072.50,5,200,0.0532,0,0
8785,-384.16,15,42,0.0489,1,1
8786,-196.27,6,21,0.0513,1,1
8787,-1989.36,9,200,0.0514,0,0
8788,-166.20,7,18,0.0513,1,1
8789,-1986.63,6,200,0.0510,0,0
8790,-1926.49,10,200,0.0499,0,0
8791,-337.23,6,36,0.0497,1,1
8792,-2001.80,10,200,0.0516,0,0
8793,-2009.48,8,200,0.0520,0,0
8794,-1959.38,4,200,0.0508,0,0
8795,-2002.03,6,200,0.0516,0,0
8796,-2012.91,12,200,0.0522,0,0
8797,-319.37,13,35,0.0488,1,1
8798,-82.74,4,9,0.0541,1,2
8799,-60.40,6,8,0.0464,1,1
8800,-1999.58,5,200,0.0514,0,0
8801,-301.08,8,31,0.0519,1,1
8802,-142.70,5,200,0.0497,0,4
8803,-2031.33,7,200,0.0524,0,0
8804,-256.23,9,27,0.0517,1,1
8805,-1985.09,19,200,0.0513,0,0
8806,-1981.70,6,200,0.0512,0,0
8807,-36.82,4,4,0.0588,1,1
8808,-2027.24,8,200,0.0524,0,0
8809,-1985.02,9,200,0.0515,0,0
8810,-1994.51,6,200,0.0514,0,0
8811,-2009.77,10,200,0.0518,0,0
8812,-291.00,9,30,0.0518,1,1
8813,-2040.46,7,200,0.0527,0,0
8814,-2027.59,6,200,0.0525,0,0
8815,-30.82,4,4,0.0501,1,1
8816,-192.15,7,200,0.0534,0,3
8817,-1981.61,6,200,0.0514,0,0
8818,-109.34,8,13,0.0470,1,1
8819,-2022.01,11,200,0.0523,0,0
8820,-2023.25,6,200,0.0520,0,0
8821,-149.42,4,200,0.0516,0,2
8822,-1963.11,9,200,0.0508,0,0
8823,-2022.28,12,200,0.0520,0,0
8824,-2005.93,10,200,0.0521,0,0
8825,-2040.00,7,200,0.0528,0,0
8826,-230.51,5,22,0.0555,1,1
8827,-1962.08,8,200,0.0507,0,0
8828,-2021.78,6,200,0.0521,0,0
8829,-1996.25,9,200,0.0516,0,0
8830,-2024.32,5,200,0.0521,0,0
8831,-1999.32,7,200,0.0518,0,0
8832,-2006.32,8,200,0.0520,0,0
8833,-1916.74,10,200,0.0499,0,0
8834,-217.77,9,25,0.0479,1,1
8835,-316.83,9,32,0.0525,1,1
8836,-1980.33,5,200,0.0514,0,0
8837,-27.82,4,4,0.0488,1,1
8838,-221.67,9,25,0.0485,1,1
8839,-389.36,7,38,0.0544,1,1
8840,-1961.03,4,200,0.0508,0,0
8841,-271.83,9,25,0.0582,1,1
8842,-358.60,10,37,0.0516,1,1
8843,-166.32,6,200,0.0507,0,1
8844,-2051.99,7,200,0.0531,0,0
8845,-1997.68,9,200,0.0514,0,0
8846,-1948.22,9,200,0.0502,0,0
8847,-1985.36,8,200,0.0511,0,0
8848,-228.14,19,22,0.0558,1,1
8849,-2010.94,6,200,0.0521,0,0
8850,-2109.15,7,200,0.0542,0,0
8851,-119.35,7,200,0.0440,0,3
8852,-353.90,9,34,0.0548,1,1
8853,-1968.73,6,200,0.0507,0,0
8854,-332.37,8,32,0.0548,1,1
8855,-2026.53,9,200,0.0521,0,0
8856,-2043.26,11,200,0.0526,0,0
8857,-1957.13,6,200,0.0505,0,0
8858,-156.32,6,200,0.0582,0,3
8859,-2062.55,11,200,0.0533,0,0
8860,-160.52,6,18,0.0513,1,1
8861,-343.30,22,37,0.0498,1,1
8862,-2039.01,6,200,0.0525,0,0
8863,-100.51,6,11,0.0524,1,1
8864,-1963.96,6,200,0.0512,0,0
8865,-2069.99,7,200,0.0537,0,0
8866,-1969.58,7,200,0.0511,0,0
8867,-94.65,12,13,0.0420,1,1
8868,-1945.55,9,200,0.0503,0,0
8869,-2065.87,7,200,0.0533,0,0
8870,-241.96,7,200,0.0585,0,2
8871,-2022.15,6,200,0.0523,0,0
8872,-2067.38,9,200,0.0533,0,0
8873,-2085.09,8,200,0.0536,0,0
8874,-1998.55,11,200,0.0515,0,0
8875,-1989.85,4,200,0.0513,0,0
8876,-108.85,5,10,0.0611,1,1
8877,-1992.36,8,200,0.0513,0,0
8878,-74.49,8,10,0.0436,1,1
8879,-2026.92,8,200,0.0524,0,0
8880,-2018.35,8,200,0.0523,0,0
8881,-142.68,5,18,0.0448,1,2
8882,-1982.08,9,200,0.0513,0,0
8883,-1935.74,10,200,0.0499,0,0
8884,-1994.74,4,200,0.0517,0,0
8885,-170.24,8,17,0.0548,1,1
8886,-2000.08,4,200,0.0516,0,0
8887,-276.39,7,28,0.0534,1,1
8888,-1945.80,5,200,0.0504,0,0
8889,-1991.05,11,200,0.0517,0,0
8890,-1982.77,6,200,0.0513,0,0
8891,-2034.02,5,200,0.0526,0,0
8892,-2033.71,5,200,0.0525,0,0
8893,-1988.15,12,200,0.0512,0,0
8894,-1963.46,7,200,0.0505,0,0
8895,-140.38,10,200,0.0502,0,2
8896,-2002.05,9,200,0.0516,0,0
8897,-1918.15,9,200,0.0495,0,0
8898,-1985.74,8,200,0.0513,0,0
8899,-1994.25,7,200,0.0514,0,0
8900,-72.60,4,9,0.0479,1,1
8901,-162.14,4,17,0.0528,1,1
8902,-201.76,7,200,0.0528,0,2
8903,-191.83,7,21,0.0494,1,1
8904,-1969.33,10,200,0.0507,0,0
8905,-2005.79,7,200,0.0516,0,0
8906,-1892.22,7,200,0.0489,0,0
8907,-1961.28,5,200,0.0505,0,0
8908,-144.24,15,17,0.0466,1,2
8909,-1981.91,7,200,0.0512,0,0
8910,-1973.39,7,200,0.0511,0,0
8911,-2009.34,5,200,0.0519,0,0
8912,-2004.16,8,200,0.0518,0,0
8913,-1980.20,9,200,0.0511,0,0
8914,-166.59,6,200,0.0484,0,3
8915,-204.23,4,21,0.0534,1,1
8916,-2004.18,6,200,0.0520,0,0
8917,-2002.00,7,200,0.0517,0,0
8918,-182.30,8,200,0.0561,0,2
8919,-147.31,7,200,0.0555,0,0
8920,-274.75,10,30,0.0491,1,1
8921,-1943.01,7,200,0.0502,0,0
8922,-2018.68,7,200,0.0526,0,0
8923,-68.77,8,9,0.0480,1,2
8924,-1981.12,8,200,0.0510,0,0
8925,-1997.57,5,200,0.0517,0,0
8926,-240.98,10,26,0.0505,1,1
8927,-1995.35,9,200,0.0514,0,0
8928,-1986.42,13,200,0.0512,0,0
8929,-1980.05,5,200,0.0512,0,0
8930,-1995.26,9,200,0.0517,0,0
8931,-160.27,6,18,0.0499,1,1
8932,-2074.58,10,200,0.0536,0,0
8933,-2018.41,11,200,0.0519,0,0
8934,-1982.67,8,200,0.0510,0,0
8935,-1975.16,7,200,0.0509,0,0
8936,-214.34,5,25,0.0475,1,1
8937,-2005.32,6,200,0.0520,0,0
8938,-2028.43,22,200,0.0523,0,0
8939,-1997.55,11,200,0.0515,0,0
8940,-148.58,9,16,0.0524,1,1
8941,-1969.59,7,200,0.0508,0,0
8942,-1979.68,8,200,0.0513,0,0
8943,-1919.35,13,200,0.0497,0,0
8944,-1989.07,13,200,0.0512,0,0
8945,-258.54,9,24,0.0572,1,1
8946,-70.40,7,9,0.0468,1,1
8947,-126.01,7,200,0.0444,0,3
8948,-2032.13,7,200,0.0523,0,0
8949,-2066.55,14,200,0.0534,0,0
8950,-211.88,8,24,0.0480,1,1
8951,-127.62,7,13,0.0555,1,1
8952,-2064.97,7,200,0.0534,0,0
8953,-102.45,7,12,0.0484,1,1
8954,-2054.98,5,200,0.0531,0,0
8955,-164.03,7,17,0.0531,1,1
8956,-241.41,12,200,0.0573,0,4
8957,-2057.36,8,200,0.0531,0,0
8958,-1917.07,5,200,0.0496,0,0
8959,-2035.92,9,200,0.0527,0,0
8960,-2022.10,6,200,0.0523,0,0
8961,-151.18,10,17,0.0507,1,1
8962,-2016.76,5,200,0.0521,0,0
8963,-1952.32,6,200,0.0504,0,0
8964,-1990.70,5,200,0.0516,0,0
8965,-1953.10,6,200,0.0504,0,0
8966,-176.84,5,17,0.0557,1,1
8967,-1972.38,8,200,0.0511,0,0
8968,-2000.25,7,200,0.0517,0,0
8969,-246.00,7,26,0.0507,1,1
8970,-1988.67,8,200,0.0517,0,0
8971,-1943.99,18,200,0.0501,0,0
8972,-225.48,6,24,0.0512,1,1
8973,-1949.02,5,200,0.0504,0,0
8974,-2030.85,13,200,0.0528,0,0
8975,-233.42,18,25,0.0505,1,1
8976,-2004.51,5,200,0.0519,0,0
8977,-2020.34,8,200,0.0524,0,0
8978,-256.15,5,31,0.0446,1,1
8979,-2093.51,10,200,0.0538,0,0
8980,-32.82,4,4,0.0563,1,1
8981,-2030.32,12,200,0.0524,0,0
8982,-116.36,6,13,0.0501,1,1
8983,-219.44,4,23,0.0517,1,1
8984,-2026.11,5,200,0.0519,0,0
8985,-116.49,8,13,0.0525,1,1
8986,-2004.38,15,200,0.0519,0,0
8987,-1994.91,12,200,0.0518,0,0
8988,-136.51,6,15,0.0511,1,1
8989,-2091.43,8,200,0.0542,0,0
8990,-1934.80,11,200,0.0501,0,0
8991,-2040.63,5,200,0.0527,0,0
8992,-375.63,7,39,0.0519,1,1
8993,-1964.56,63,200,0.0508,0,0
8994,-1993.03,9,200,0.0513,0,0
8995,-109.08,6,14,0.0458,1,1
8996,-1975.51,30,200,0.0509,0,0
8997,-1972.79,10,200,0.0512,0,0
8998,-2018.11,7,200,0.0523,0,0
8999,-2007.53,5,200,0.0519,0,0
9000,-1949.40,7,200,0.0506,0,0
9001,-1994.00,4,200,0.0514,0,0
9002,-154.33,7,21,0.0416,1,1
9003,-154.52,10,200,0.0501,0,7
9004,-1938.59,10,200,0.0500,0,0
9005,-1991.64,7,200,0.0516,0,0
9006,-317.52,8,32,0.0532,1,1
9007,-122.58,8,15,0.0461,1,1
9008,-2006.95,7,200,0.0520,0,0
9009,-98.29,7,11,0.0511,1,2
9010,-138.43,6,15,0.0508,1,1
9011,-247.42,5,27,0.0496,1,1
9012,-1964.92,7,200,0.0508,0,0
9013,-2034.43,8,200,0.0523,0,0
9014,-2016.46,13,200,0.0520,0,0
9015,-1964.81,5,200,0.0509,0,0
9016,-204.95,5,19,0.0586,1,1
9017,-32.82,4,4,0.0551,1,1
9018,-2073.65,7,200,0.0536,0,0
9019,-2003.87,7,200,0.0518,0,0
9020,-313.24,12,33,0.0512,1,1
9021,-162.80,10,200,0.0475,0,2
9022,-198.49,8,200,0.0523,0,1
9023,-1979.09,12,200,0.0512,0,0
9024,-1930.05,8,200,0.0498,0,0
9025,-172.11,8,17,0.0551,1,1
9026,-1944.43,10,200,0.0500,0,0
9027,-252.01,5,26,0.0515,1,1
9028,-1970.79,11,200,0.0507,0,0
9029,-1904.11,5,200,0.0496,0,0
9030,-2055.34,5,200,0.0532,0,0
9031,-120.14,12,13,0.0512,1,1
9032,-2099.85,5,200,0.0542,0,0
9033,-263.19,9,25,0.0567,1,1
9034,-1964.40,9,200,0.0508,0,0
9035,-2026.92,7,200,0.0522,0,0
9036,-2010.78,7,200,0.0516,0,0
9037,-1989.30,8,200,0.0513,0,0
9038,-2014.46,7,200,0.0519,0,0
9039,-1981.90,8,200,0.0514,0,0
9040,-91.74,5,12,0.0451,1,1
9041,-203.37,7,22,0.0497,1,1
9042,-235.40,5,23,0.0553,1,1
9043,-1997.44,8,200,0.0518,0,0
9044,-2000.97,8,200,0.0515,0,0
9045,-149.47,8,200,0.0530,0,2
9046,-221.31,5,25,0.0486,1,1
9047,-162.33,6,200,0.0510,0,2
9048,-1973.63,4,200,0.0511,0,0
9049,-2059.84,8,200,0.0534,0,0
9050,-2025.37,8,200,0.0526,0,0
9051,-185.52,9,200,0.0518,0,1
9052,-1972.57,4,200,0.0510,0,0
9053,-1939.82,7,200,0.0505,0,0
9054,-1981.96,9,200,0.0511,0,0
9055,-1962.66,9,200,0.0507,0,0
9056,-227.88,7,24,0.0518,1,1
9057,-2010.00,7,200,0.0521,0,0
9058,-165.40,6,17,0.0543,1,1
9059,-263.16,14,31,0.0460,1,1
9060,-2025.45,14,200,0.0522,0,0
9061,-1999.89,7,200,0.0518,0,0
9062,-2040.09,9,200,0.0528,0,0
9063,-99.17,6,13,0.0444,1,1
9064,-247.52,8,29,0.0461,1,1
9065,-133.52,10,200,0.0497,0,3
9066,-2053.01,8,200,0.0530,0,0
9067,-2034.83,9,200,0.0527,0,0
9068,-169.94,5,18,0.0524,1,1
9069,-237.72,5,25,0.0511,1,1
9070,-2010.86,14,200,0.0520,0,0
9071,-142.74,8,200,0.0505,0,5
9072,-2086.12,7,200,0.0538,0,0
9073,-1941.59,5,200,0.0500,0,0
9074,-295.30,7,31,0.0514,1,1
9075,-92.70,5,11,0.0483,1,1
9076,-1977.80,25,200,0.0509,0,0
9077,-1970.67,10,200,0.0506,0,0
9078,-110.35,5,11,0.0565,1,1
9079,-2013.33,8,200,0.0521,0,0
9080,-211.93,13,200,0.0501,0,5
9081,-266.76,4,27,0.0533,1,1
9082,-2012.87,4,200,0.0522,0,0
9083,-1950.02,6,200,0.0506,0,0
9084,-177.99,10,22,0.0447,1,1
9085,-2019.81,7,200,0.0520,0,0
9086,-1957.82,7,200,0.0507,0,0
9087,-1999.40,5,200,0.0516,0,0
9088,-260.30,5,200,0.0593,0,1
9089,-2075.19,8,200,0.0533,0,0
9090,-219.71,10,24,0.0487,1,1
9091,-166.12,7,17,0.0531,1,1
9092,-242.00,5,22,0.0585,1,1
9093,-317.05,8,33,0.0506,1,1
9094,-301.22,5,34,0.0480,1,1
9095,-1935.41,9,200,0.0497,0,0
9096,-2014.63,4,200,0.0519,0,0
9097,-2043.91,6,200,0.0527,0,0
9098,-1963.72,6,200,0.0507,0,0
9099,-193.09,6,200,0.0501,0,2
9100,-97.74,5,12,0.0460,1,1
9101,-185.92,7,22,0.0458,1,1
9102,-139.24,4,200,0.0461,0,4
9103,-355.22,11,38,0.0497,1,1
9104,-168.54,6,20,0.0466,1,1
9105,-2034.96,9,200,0.0526,0,0
9106,-2000.32,12,200,0.0517,0,0
9107,-207.74,7,22,0.0510,1,1
9108,-2035.35,7,200,0.0525,0,0
9109,-275.14,9,28,0.0526,1,1
9110,-165.51,6,18,0.0507,1,1
9111,-157.65,6,200,0.0454,0,4
9112,-1964.44,8,200,0.0507,0,0
9113,-2015.00,9,200,0.0521,0,0
9114,-2032.66,6,200,0.0523,0,0
9115,-1915.42,18,200,0.0499,0,0
9116,-2007.94,9,200,0.0517,0,0
9117,-1975.52,16,200,0.0508,0,0
9118,-189.79,10,21,0.0501,1,1
9119,-105.46,6,11,0.0542,1,1
9120,-146.99,6,15,0.0534,1,1
9121,-1992.39,7,200,0.0510,0,0
9122,-1989.19,9,200,0.0514,0,0
9123,-2024.30,10,200,0.0526,0,0
9124,-233.20,8,26,0.0488,1,1
9125,-1907.56,9,200,0.0495,0,0
9126,-168.62,4,19,0.0493,1,1
